form	lemma	POS	morph
༄༅། །		PUNCT
མེ་ཏོག་	མེ་ཏོག་	NOUN
མཆོད་པ་	མཆོད་པ་	VERB
འི་	གི་	PART
གཏམ་	གཏམ་	NOUN
བཞུགས་	བཞུགས་	VERB
སོ་	གོ་	PART
།།		PUNCT
བླ་མ་	བླ་མ་	NOUN
སངས་རྒྱས་	སངས་རྒྱས་	NOUN
ལ་	ལ་	PART
ཕྱག་	ཕྱག་	NOUN
འཚལ་	འཚལ་	VERB
ལོ་	གོ་	PART
། །		PUNCT
ད་ལྟ་	ད་ལྟ་	OTHER
རང་ཅག་	རང་ཅག་	PRON
རྣམས་	རྣམས་	DET
ཀྱིས་	གིས་	PART
ཤིན་ཏུ་	ཤིན་ཏུ་	NO_POS
རྙེད་པ་	རྙེད་པ་	VERB
ར་	ལ་	PART
དཀའ་བ་	དཀའ་བ་	VERB
འི་	གི་	PART
མི་	མི་	PART
འི་	གི་	PART
ལུས་རྟེན་	ལུས་རྟེན་	NO_POS
གཙང་མ་	གཙང་མ་	ADJ
དང་	དང་	NO_POS
།		PUNCT
བསོད་ནམས་	བསོད་ནམས་	NOUN
ཀྱི་	གི་	PART
ཞིང་མཆོག་	ཞིང་མཆོག་	OTHER
བླ་	བླ་	NOUN
ན་	ལ་	PART
མེད་པ་	མེད་པ་	VERB
རྙེད་པ་	རྙེད་པ་	VERB
འི་	གི་	PART
དུས་	དུས་	NOUN
འདི་	འདི་	DET
ར་	ལ་	PART
ཞིང་	ཅིང་	PART
གི་	གི་	PART
མཆོག་	མཆོག་	ADJ
ལ་	ལ་	PART
ཇི་ལྟ་		
ནུས་པ་	ནུས་པ་	VERB
བཞིན་	བཞིན་	NOUN
དུ་	ལ་	PART
ས་བོན་	ས་བོན་	NOUN
ཅི་	ཅི་	NO_POS
ཐེབས་	ཐེབས་	VERB
བྱ་	བྱ་	VERB
ན་	ནས་	PART
།		PUNCT
གཅིག་པུ་	གཅིག་པུ་	ADJ
ར་	ལ་	PART
རང་	རང་	PRON
ལུས་	ལུས་	NOUN
ཚུན་ཆད་	ཚུན་ཆད་	ADV
